time,price
2015-07-17 00:00:00+00:00,280.064724722385
2015-07-18 00:00:00+00:00,277.354635300994
2015-07-19 00:00:00+00:00,275.281989479836
2015-07-20 00:00:00+00:00,279.114393045003
2015-07-21 00:00:00+00:00,276.652412624196
2015-07-22 00:00:00+00:00,277.764369082408
2015-07-23 00:00:00+00:00,276.811628579778
2015-07-24 00:00:00+00:00,289.305976329632
2015-07-25 00:00:00+00:00,289.507639976622
2015-07-26 00:00:00+00:00,293.314842781999
2015-07-27 00:00:00+00:00,294.426761835184
2015-07-28 00:00:00+00:00,295.410125268849
2015-07-29 00:00:00+00:00,289.85583635301
2015-07-30 00:00:00+00:00,288.236260666277
2015-07-31 00:00:00+00:00,284.597324371712
2015-08-01 00:00:00+00:00,281.66884628872
2015-08-02 00:00:00+00:00,282.423006428989
2015-08-03 00:00:00+00:00,282.185052308591
2015-08-04 00:00:00+00:00,285.286617475161
2015-08-05 00:00:00+00:00,282.338886908241
2015-08-06 00:00:00+00:00,278.99574868498
2015-08-07 00:00:00+00:00,279.488715078901
2015-08-08 00:00:00+00:00,261.450275569842
2015-08-09 00:00:00+00:00,266.342020455874
2015-08-10 00:00:00+00:00,264.928825248393
2015-08-11 00:00:00+00:00,271.421736119229
2015-08-12 00:00:00+00:00,268.143868497954
2015-08-13 00:00:00+00:00,264.691627995324
2015-08-14 00:00:00+00:00,266.355941554646
2015-08-15 00:00:00+00:00,261.936836645237
2015-08-16 00:00:00+00:00,258.930817389831
2015-08-17 00:00:00+00:00,258.009398305085
2015-08-18 00:00:00+00:00,217.885883116937
2015-08-19 00:00:00+00:00,227.218251899474
2015-08-20 00:00:00+00:00,235.523883109293
2015-08-21 00:00:00+00:00,232.80061783986
2015-08-22 00:00:00+00:00,230.639173290473
2015-08-23 00:00:00+00:00,228.673073933372
2015-08-24 00:00:00+00:00,211.955917592051
2015-08-25 00:00:00+00:00,222.655039450614
2015-08-26 00:00:00+00:00,226.116700175336
2015-08-27 00:00:00+00:00,224.939877264757
2015-08-28 00:00:00+00:00,232.17080829924
2015-08-29 00:00:00+00:00,229.826200175336
2015-08-30 00:00:00+00:00,229.019572472238
2015-08-31 00:00:00+00:00,230.689466101695
2015-09-01 00:00:00+00:00,227.955570426651
2015-09-02 00:00:00+00:00,229.502180709527
2015-09-03 00:00:00+00:00,227.107121566335
2015-09-04 00:00:00+00:00,231.177563413209
2015-09-05 00:00:00+00:00,235.903006136762
2015-09-06 00:00:00+00:00,240.805472238457
2015-09-07 00:00:00+00:00,240.6336157218
2015-09-08 00:00:00+00:00,244.174952659264
2015-09-09 00:00:00+00:00,238.722463179427
2015-09-10 00:00:00+00:00,238.750477206312
2015-09-11 00:00:00+00:00,240.845008116891
2015-09-12 00:00:00+00:00,236.351832176505
2015-09-13 00:00:00+00:00,230.548837317358
2015-09-14 00:00:00+00:00,230.948793980129
2015-09-15 00:00:00+00:00,230.398590005845
2015-09-16 00:00:00+00:00,229.043285797779
2015-09-17 00:00:00+00:00,233.202697837522
2015-09-18 00:00:00+00:00,233.175130917592
2015-09-19 00:00:00+00:00,232.241568088837
2015-09-20 00:00:00+00:00,231.362323787259
2015-09-21 00:00:00+00:00,226.773447983635
2015-09-22 00:00:00+00:00,230.626304792519
2015-09-23 00:00:00+00:00,230.132437755698
2015-09-24 00:00:00+00:00,234.319868497954
2015-09-25 00:00:00+00:00,235.538221800117
2015-09-26 00:00:00+00:00,234.591814436002
2015-09-27 00:00:00+00:00,233.243309760374
2015-09-28 00:00:00+00:00,240.017265341905
2015-09-29 00:00:00+00:00,237.336233781414
2015-09-30 00:00:00+00:00,236.739848042081
2015-10-01 00:00:00+00:00,238.229813851549
2015-10-02 00:00:00+00:00,237.937007305669
2015-10-03 00:00:00+00:00,239.735897720631
2015-10-04 00:00:00+00:00,239.516924897721
2015-10-05 00:00:00+00:00,240.961213833431
2015-10-06 00:00:00+00:00,246.940498246639
2015-10-07 00:00:00+00:00,243.734486849795
2015-10-08 00:00:00+00:00,243.029632963179
2015-10-09 00:00:00+00:00,244.448887492694
2015-10-10 00:00:00+00:00,245.955924313267
2015-10-11 00:00:00+00:00,248.528165400351
2015-10-12 00:00:00+00:00,246.093637346581
2015-10-13 00:00:00+00:00,250.471300701344
2015-10-14 00:00:00+00:00,253.142325540619
2015-10-15 00:00:00+00:00,254.693015002922
2015-10-16 00:00:00+00:00,262.737363237873
2015-10-17 00:00:00+00:00,271.930938924605
2015-10-18 00:00:00+00:00,263.481677381648
2015-10-19 00:00:00+00:00,264.362728229106
2015-10-20 00:00:00+00:00,270.832211864407
2015-10-21 00:00:00+00:00,268.040217708942
2015-10-22 00:00:00+00:00,275.414956458212
2015-10-23 00:00:00+00:00,278.612778026885
2015-10-24 00:00:00+00:00,283.61114289889
2015-10-25 00:00:00+00:00,286.04969345412
2015-10-26 00:00:00+00:00,286.703382817066
2015-10-27 00:00:00+00:00,295.562913793104
2015-10-28 00:00:00+00:00,304.442097019287
2015-10-29 00:00:00+00:00,314.879462302747
2015-10-30 00:00:00+00:00,328.492321157218
2015-10-31 00:00:00+00:00,314.119508182349
2015-11-01 00:00:00+00:00,329.854227644652
2015-11-02 00:00:00+00:00,364.616627995324
2015-11-03 00:00:00+00:00,400.923105201637
2015-11-04 00:00:00+00:00,405.481681472823
2015-11-05 00:00:00+00:00,384.341222969024
2015-11-06 00:00:00+00:00,372.975417884278
2015-11-07 00:00:00+00:00,386.504550847458
2015-11-08 00:00:00+00:00,372.400129748685
2015-11-09 00:00:00+00:00,380.495644360023
2015-11-10 00:00:00+00:00,337.830502337814
2015-11-11 00:00:00+00:00,308.922185856225
2015-11-12 00:00:00+00:00,337.522988603156
2015-11-13 00:00:00+00:00,337.278958211572
2015-11-14 00:00:00+00:00,333.047117475161
2015-11-15 00:00:00+00:00,319.928021624781
2015-11-16 00:00:00+00:00,331.132725014611
2015-11-17 00:00:00+00:00,335.849786090006
2015-11-18 00:00:00+00:00,335.744504967855
2015-11-19 00:00:00+00:00,326.232145528931
2015-11-20 00:00:00+00:00,321.940475452951
2015-11-21 00:00:00+00:00,325.905231151373
2015-11-22 00:00:00+00:00,323.716966101695
2015-11-23 00:00:00+00:00,323.012556341321
2015-11-24 00:00:00+00:00,319.961356527177
2015-11-25 00:00:00+00:00,328.960457334892
2015-11-26 00:00:00+00:00,356.255292518995
2015-11-27 00:00:00+00:00,359.268824371712
2015-11-28 00:00:00+00:00,356.567322618352
2015-11-29 00:00:00+00:00,371.707612507306
2015-11-30 00:00:00+00:00,377.389839859731
2015-12-01 00:00:00+00:00,362.532375803624
2015-12-02 00:00:00+00:00,359.22240414962
2015-12-03 00:00:00+00:00,361.210068088837
2015-12-04 00:00:00+00:00,363.241631794272
2015-12-05 00:00:00+00:00,389.362958796026
2015-12-06 00:00:00+00:00,393.319129748685
2015-12-07 00:00:00+00:00,395.346588252484
2015-12-08 00:00:00+00:00,413.798660432496
2015-12-09 00:00:00+00:00,417.632671244886
2015-12-10 00:00:00+00:00,415.729924313267
2015-12-11 00:00:00+00:00,453.86148012858
2015-12-12 00:00:00+00:00,435.85572238457
2015-12-13 00:00:00+00:00,434.403466393922
2015-12-14 00:00:00+00:00,442.991689655173
2015-12-15 00:00:00+00:00,464.617871712449
2015-12-16 00:00:00+00:00,454.142492402104
2015-12-17 00:00:00+00:00,456.240134611338
2015-12-18 00:00:00+00:00,463.175769725307
2015-12-19 00:00:00+00:00,461.399907948568
2015-12-20 00:00:00+00:00,442.15399006429
2015-12-21 00:00:00+00:00,437.640129456458
2015-12-22 00:00:00+00:00,435.268379018118
2015-12-23 00:00:00+00:00,442.665727060199
2015-12-24 00:00:00+00:00,455.878713033314
2015-12-25 00:00:00+00:00,455.718825832846
2015-12-26 00:00:00+00:00,418.221531560491
2015-12-27 00:00:00+00:00,422.705894506137
2015-12-28 00:00:00+00:00,421.052879602572
2015-12-29 00:00:00+00:00,431.340021332554
2015-12-30 00:00:00+00:00,426.043646990064
2015-12-31 00:00:00+00:00,429.677153419053
2016-01-01 00:00:00+00:00,434.678006428989
2016-01-02 00:00:00+00:00,434.439877264757
2016-01-03 00:00:00+00:00,430.136180011689
2016-01-04 00:00:00+00:00,433.44897106955
2016-01-05 00:00:00+00:00,432.669502630041
2016-01-06 00:00:00+00:00,430.677869666862
2016-01-07 00:00:00+00:00,459.208940093513
2016-01-08 00:00:00+00:00,454.134423728814
2016-01-09 00:00:00+00:00,449.845216247808
2016-01-10 00:00:00+00:00,448.580216247808
2016-01-11 00:00:00+00:00,449.033059029807
2016-01-12 00:00:00+00:00,441.768157218001
2016-01-13 00:00:00+00:00,432.310645236704
2016-01-14 00:00:00+00:00,429.823224722385
2016-01-15 00:00:00+00:00,367.823199883109
2016-01-16 00:00:00+00:00,388.071204558738
2016-01-17 00:00:00+00:00,382.482086499123
2016-01-18 00:00:00+00:00,384.865166569258
2016-01-19 00:00:00+00:00,378.161725014611
2016-01-20 00:00:00+00:00,420.622924168323
2016-01-21 00:00:00+00:00,409.298459672706
2016-01-22 00:00:00+00:00,381.046459380479
2016-01-23 00:00:00+00:00,386.370602571596
2016-01-24 00:00:00+00:00,403.446926651081
2016-01-25 00:00:00+00:00,391.986097311514
2016-01-26 00:00:00+00:00,391.142935125657
2016-01-27 00:00:00+00:00,394.62753037405
2016-01-28 00:00:00+00:00,378.900995616599
2016-01-29 00:00:00+00:00,378.99999482291
2016-01-30 00:00:00+00:00,377.262779076564
2016-01-31 00:00:00+00:00,366.341687609585
2016-02-01 00:00:00+00:00,371.22343509059
2016-02-02 00:00:00+00:00,372.927631209819
2016-02-03 00:00:00+00:00,368.098206604325
2016-02-04 00:00:00+00:00,389.723081239042
2016-02-05 00:00:00+00:00,384.398413983051
2016-02-06 00:00:00+00:00,374.631555523086
2016-02-07 00:00:00+00:00,375.153917592051
2016-02-08 00:00:00+00:00,370.814350327294
2016-02-09 00:00:00+00:00,373.5116128609
2016-02-10 00:00:00+00:00,379.082611630625
2016-02-11 00:00:00+00:00,377.639165108124
2016-02-12 00:00:00+00:00,382.294456458212
2016-02-13 00:00:00+00:00,389.598432472238
2016-02-14 00:00:00+00:00,406.150669491525
2016-02-15 00:00:00+00:00,399.26761864699
2016-02-16 00:00:00+00:00,407.035309468147
2016-02-17 00:00:00+00:00,415.324113383986
2016-02-18 00:00:00+00:00,421.289662981882
2016-02-19 00:00:00+00:00,419.626528541204
2016-02-20 00:00:00+00:00,440.195760081823
2016-02-21 00:00:00+00:00,438.718612681473
2016-02-22 00:00:00+00:00,437.535295094097
2016-02-23 00:00:00+00:00,420.032592609585
2016-02-24 00:00:00+00:00,423.995112507306
2016-02-25 00:00:00+00:00,424.090870251315
2016-02-26 00:00:00+00:00,431.762241963764
2016-02-27 00:00:00+00:00,432.947845996493
2016-02-28 00:00:00+00:00,433.102262711864
2016-02-29 00:00:00+00:00,437.775872589129
2016-03-01 00:00:00+00:00,432.807867153711
2016-03-02 00:00:00+00:00,423.079789392168
2016-03-03 00:00:00+00:00,419.268821332554
2016-03-04 00:00:00+00:00,407.990154295734
2016-03-05 00:00:00+00:00,397.314453945061
2016-03-06 00:00:00+00:00,403.705187463472
2016-03-07 00:00:00+00:00,413.22936616014
2016-03-08 00:00:00+00:00,411.425953243717
2016-03-09 00:00:00+00:00,412.540703506721
2016-03-10 00:00:00+00:00,416.340928696669
2016-03-11 00:00:00+00:00,419.511934248977
2016-03-12 00:00:00+00:00,410.264163296318
2016-03-13 00:00:00+00:00,411.805882466394
2016-03-14 00:00:00+00:00,415.026957276446
2016-03-15 00:00:00+00:00,415.266400292227
2016-03-16 00:00:00+00:00,417.024118468732
2016-03-17 00:00:00+00:00,418.605363822326
2016-03-18 00:00:00+00:00,408.901587405026
2016-03-19 00:00:00+00:00,409.124429865576
2016-03-20 00:00:00+00:00,412.056953828171
2016-03-21 00:00:00+00:00,411.601774050263
2016-03-22 00:00:00+00:00,416.581653828171
2016-03-23 00:00:00+00:00,417.378299532437
2016-03-24 00:00:00+00:00,413.560239918177
2016-03-25 00:00:00+00:00,416.373243834015
2016-03-26 00:00:00+00:00,416.823096668615
2016-03-27 00:00:00+00:00,425.454959848042
2016-03-28 00:00:00+00:00,422.917446814728
2016-03-29 00:00:00+00:00,415.863828755114
2016-03-30 00:00:00+00:00,412.777697779076
2016-03-31 00:00:00+00:00,415.956811221508
2016-04-01 00:00:00+00:00,417.20066025716
2016-04-02 00:00:00+00:00,419.763056691993
2016-04-03 00:00:00+00:00,420.073578901227
2016-04-04 00:00:00+00:00,419.540727878434
2016-04-05 00:00:00+00:00,422.50136440678
2016-04-06 00:00:00+00:00,421.907191233197
2016-04-07 00:00:00+00:00,421.467220046756
2016-04-08 00:00:00+00:00,418.643460549386
2016-04-09 00:00:00+00:00,418.758635359439
2016-04-10 00:00:00+00:00,421.954488544711
2016-04-11 00:00:00+00:00,423.273044009351
2016-04-12 00:00:00+00:00,427.427664582116
2016-04-13 00:00:00+00:00,424.87251811806
2016-04-14 00:00:00+00:00,425.8565949737
2016-04-15 00:00:00+00:00,430.724418760959
2016-04-16 00:00:00+00:00,432.216313033314
2016-04-17 00:00:00+00:00,429.339968731736
2016-04-18 00:00:00+00:00,429.656933664524
2016-04-19 00:00:00+00:00,437.568726183518
2016-04-20 00:00:00+00:00,442.661653302163
2016-04-21 00:00:00+00:00,452.164702805377
2016-04-22 00:00:00+00:00,448.134421332554
2016-04-23 00:00:00+00:00,453.914722969024
2016-04-24 00:00:00+00:00,463.382871420222
2016-04-25 00:00:00+00:00,465.31600666277
2016-04-26 00:00:00+00:00,469.60876452367
2016-04-27 00:00:00+00:00,445.741113091759
2016-04-28 00:00:00+00:00,451.060061776739
2016-04-29 00:00:00+00:00,457.009965225015
2016-04-30 00:00:00+00:00,449.900484511981
2016-05-01 00:00:00+00:00,455.010731151374
2016-05-02 00:00:00+00:00,444.933061192285
2016-05-03 00:00:00+00:00,451.628850379895
2016-05-04 00:00:00+00:00,448.367967562829
2016-05-05 00:00:00+00:00,449.336072472238
2016-05-06 00:00:00+00:00,461.693862361192
2016-05-07 00:00:00+00:00,461.361842489772
2016-05-08 00:00:00+00:00,461.378872296902
2016-05-09 00:00:00+00:00,463.462231677382
2016-05-10 00:00:00+00:00,451.079668322618
2016-05-11 00:00:00+00:00,453.896305260082
2016-05-12 00:00:00+00:00,455.607255932203
2016-05-13 00:00:00+00:00,457.241902688486
2016-05-14 00:00:00+00:00,458.119524839275
2016-05-15 00:00:00+00:00,460.85772063121
2016-05-16 00:00:00+00:00,455.224077323203
2016-05-17 00:00:00+00:00,453.545777030976
2016-05-18 00:00:00+00:00,454.486184102864
2016-05-19 00:00:00+00:00,437.724187142022
2016-05-20 00:00:00+00:00,442.396799240211
2016-05-21 00:00:00+00:00,444.078207188778
2016-05-22 00:00:00+00:00,440.558668848627
2016-05-23 00:00:00+00:00,444.205057276447
2016-05-24 00:00:00+00:00,445.674454938632
2016-05-25 00:00:00+00:00,450.54952717709
2016-05-26 00:00:00+00:00,454.43372238457
2016-05-27 00:00:00+00:00,471.820117299825
2016-05-28 00:00:00+00:00,530.910597895967
2016-05-29 00:00:00+00:00,527.54971244886
2016-05-30 00:00:00+00:00,533.493149035652
2016-05-31 00:00:00+00:00,530.943692811221
2016-06-01 00:00:00+00:00,537.613678842782
2016-06-02 00:00:00+00:00,538.771243191116
2016-06-03 00:00:00+00:00,570.175988252484
2016-06-04 00:00:00+00:00,574.26620163647
2016-06-05 00:00:00+00:00,575.137638047925
2016-06-06 00:00:00+00:00,585.857149035652
2016-06-07 00:00:00+00:00,578.469240677966
2016-06-08 00:00:00+00:00,583.097585330216
2016-06-09 00:00:00+00:00,577.101699707773
2016-06-10 00:00:00+00:00,579.814993571011
2016-06-11 00:00:00+00:00,605.44955698422
2016-06-12 00:00:00+00:00,670.39237434249
2016-06-13 00:00:00+00:00,704.321778141438
2016-06-14 00:00:00+00:00,684.948319403857
2016-06-15 00:00:00+00:00,695.001468439509
2016-06-16 00:00:00+00:00,767.420031268264
2016-06-17 00:00:00+00:00,750.014633927528
2016-06-18 00:00:00+00:00,758.28878012858
2016-06-19 00:00:00+00:00,766.767132670952
2016-06-20 00:00:00+00:00,722.497452367037
2016-06-21 00:00:00+00:00,669.604204675628
2016-06-22 00:00:00+00:00,594.832974634716
2016-06-23 00:00:00+00:00,627.677855639977
2016-06-24 00:00:00+00:00,664.126985680889
2016-06-25 00:00:00+00:00,668.872684102864
2016-06-26 00:00:00+00:00,630.4342421391
2016-06-27 00:00:00+00:00,652.244807714787
2016-06-28 00:00:00+00:00,647.218768381064
2016-06-29 00:00:00+00:00,638.586345645821
2016-06-30 00:00:00+00:00,674.284814728229
2016-07-01 00:00:00+00:00,677.512385739334
2016-07-02 00:00:00+00:00,702.739316773817
2016-07-03 00:00:00+00:00,662.55008591467
2016-07-04 00:00:00+00:00,679.842453360608
2016-07-05 00:00:00+00:00,668.165981297487
2016-07-06 00:00:00+00:00,677.651333138515
2016-07-07 00:00:00+00:00,640.053236119229
2016-07-08 00:00:00+00:00,665.051708357685
2016-07-09 00:00:00+00:00,651.941914026885
2016-07-10 00:00:00+00:00,649.959340970193
2016-07-11 00:00:00+00:00,650.272594681473
2016-07-12 00:00:00+00:00,670.023127995324
2016-07-13 00:00:00+00:00,658.333613383986
2016-07-14 00:00:00+00:00,660.905960198714
2016-07-15 00:00:00+00:00,666.758671127995
2016-07-16 00:00:00+00:00,665.275622150789
2016-07-17 00:00:00+00:00,681.089601987142
2016-07-18 00:00:00+00:00,675.118579193454
2016-07-19 00:00:00+00:00,674.660360315605
2016-07-20 00:00:00+00:00,667.305364874343
2016-07-21 00:00:00+00:00,666.851739333723
2016-07-22 00:00:00+00:00,650.562911630625
2016-07-23 00:00:00+00:00,657.377942957335
2016-07-24 00:00:00+00:00,661.393979836353
2016-07-25 00:00:00+00:00,655.119577849211
2016-07-26 00:00:00+00:00,654.626339158387
2016-07-27 00:00:00+00:00,656.275146873174
2016-07-28 00:00:00+00:00,656.196453360608
2016-07-29 00:00:00+00:00,657.557567504383
2016-07-30 00:00:00+00:00,655.361730157803
2016-07-31 00:00:00+00:00,624.804487142022
2016-08-01 00:00:00+00:00,606.50924792519
2016-08-02 00:00:00+00:00,526.981148334307
2016-08-03 00:00:00+00:00,570.347040911748
2016-08-04 00:00:00+00:00,583.542158036236
2016-08-05 00:00:00+00:00,581.279805669199
2016-08-06 00:00:00+00:00,590.795402980713
2016-08-07 00:00:00+00:00,594.73232402104
2016-08-08 00:00:00+00:00,591.629283869083
2016-08-09 00:00:00+00:00,587.932138223261
2016-08-10 00:00:00+00:00,589.968758328463
2016-08-11 00:00:00+00:00,589.585884687317
2016-08-12 00:00:00+00:00,587.19164956166
2016-08-13 00:00:00+00:00,585.363581648159
2016-08-14 00:00:00+00:00,571.387062536528
2016-08-15 00:00:00+00:00,566.564441320865
2016-08-16 00:00:00+00:00,578.414924137931
2016-08-17 00:00:00+00:00,573.663744418469
2016-08-18 00:00:00+00:00,573.263191992987
2016-08-19 00:00:00+00:00,573.958457919345
2016-08-20 00:00:00+00:00,581.797070134424
2016-08-21 00:00:00+00:00,580.79219257744
2016-08-22 00:00:00+00:00,584.971897720631
2016-08-23 00:00:00+00:00,582.627747399182
2016-08-24 00:00:00+00:00,578.701831677382
2016-08-25 00:00:00+00:00,576.033436586791
2016-08-26 00:00:00+00:00,578.874653419053
2016-08-27 00:00:00+00:00,570.200993746347
2016-08-28 00:00:00+00:00,575.105232554062
2016-08-29 00:00:00+00:00,573.429267562829
2016-08-30 00:00:00+00:00,575.695698421976
2016-08-31 00:00:00+00:00,572.272758328463
2016-09-01 00:00:00+00:00,572.221702045587
2016-09-02 00:00:00+00:00,576.846767387493
2016-09-03 00:00:00+00:00,600.374406779661
2016-09-04 00:00:00+00:00,610.538913325541
2016-09-05 00:00:00+00:00,607.526964172998
2016-09-06 00:00:00+00:00,612.995458270017
2016-09-07 00:00:00+00:00,615.659819111631
2016-09-08 00:00:00+00:00,630.550172004676
2016-09-09 00:00:00+00:00,622.977884044418
2016-09-10 00:00:00+00:00,624.752640444185
2016-09-11 00:00:00+00:00,608.246675920514
2016-09-12 00:00:00+00:00,607.70737270602
2016-09-13 00:00:00+00:00,608.694296317943
2016-09-14 00:00:00+00:00,609.41308766803
2016-09-15 00:00:00+00:00,607.070262594974
2016-09-16 00:00:00+00:00,607.806438047925
2016-09-17 00:00:00+00:00,607.381449678551
2016-09-18 00:00:00+00:00,611.533460315605
2016-09-19 00:00:00+00:00,608.871306312098
2016-09-20 00:00:00+00:00,608.371748626534
2016-09-21 00:00:00+00:00,596.945756633548
2016-09-22 00:00:00+00:00,595.564716540035
2016-09-23 00:00:00+00:00,602.378784921099
2016-09-24 00:00:00+00:00,602.687359731151
2016-09-25 00:00:00+00:00,600.610054880187
2016-09-26 00:00:00+00:00,606.778810637055
2016-09-27 00:00:00+00:00,605.151613734658
2016-09-28 00:00:00+00:00,604.686494389246
2016-09-29 00:00:00+00:00,605.202561952075
2016-09-30 00:00:00+00:00,608.865840736412
2016-10-01 00:00:00+00:00,615.408478842782
2016-10-02 00:00:00+00:00,611.748578316774
2016-10-03 00:00:00+00:00,612.590347399182
2016-10-04 00:00:00+00:00,610.007881355932
2016-10-05 00:00:00+00:00,612.147780946815
2016-10-06 00:00:00+00:00,611.76086277031
2016-10-07 00:00:00+00:00,617.905705143191
2016-10-08 00:00:00+00:00,619.301001753361
2016-10-09 00:00:00+00:00,617.101041320865
2016-10-10 00:00:00+00:00,618.0852
2016-10-11 00:00:00+00:00,642.981387258913
2016-10-12 00:00:00+00:00,636.59793220339
2016-10-13 00:00:00+00:00,635.444095324372
2016-10-14 00:00:00+00:00,639.586090298071
2016-10-15 00:00:00+00:00,637.283759322034
2016-10-16 00:00:00+00:00,642.913042548217
2016-10-17 00:00:00+00:00,639.137536469901
2016-10-18 00:00:00+00:00,635.576508591467
2016-10-19 00:00:00+00:00,629.640708036236
2016-10-20 00:00:00+00:00,628.598901110462
2016-10-21 00:00:00+00:00,630.90620338983
2016-10-22 00:00:00+00:00,654.508630976037
2016-10-23 00:00:00+00:00,651.961956750438
2016-10-24 00:00:00+00:00,650.027167153711
2016-10-25 00:00:00+00:00,655.792505084746
